105,1392266420738,12.4484303990415,41.851806536659
105,1392266430323,12.4484303990415,41.851806536659
105,1392266441600,12.4484303990415,41.851806536659
105,1392266452713,12.4484303990415,41.851806536659
105,1392266460984,12.4484303990415,41.851806536659
105,1392266472656,12.4484303990415,41.851806536659
105,1392266481401,12.4484303990415,41.851806536659
105,1392266490822,12.4484290021471,41.8518034803053
105,1392266500803,12.4484472681381,41.8518451660086
105,1392266510779,12.4484626785819,41.8518603803571
105,1392266520745,12.4485310084417,41.8518166345669
105,1392266530744,12.4485512897684,41.8517855430664
105,1392266541553,12.4485119156784,41.8518379714143
105,1392266552980,12.4484190787993,41.8518551648812
105,1392266562180,12.4484306147053,41.8518250470219
105,1392266571278,12.4484715356732,41.8518113304658
105,1392266582583,12.4484889751099,41.8518237755411
105,1392266595757,12.4484496477354,41.8518249922089
105,1392266600325,12.4484480878507,41.8518053715181
105,1392266610732,12.4485170112269,41.8517935239167
105,1392266621064,12.4485104662563,41.8517966099683
105,1392266632277,12.4487684617226,41.8518160258006
105,1392266640620,12.4493857341931,41.8515917446839
105,1392266650633,12.4498298024399,41.8514234996712
105,1392266660633,12.4503066324822,41.8512167767925
105,1392266672551,12.4509957852096,41.8509612833741
105,1392266680315,12.4518583634725,41.8506198338903
105,1392266692554,12.4525982655072,41.8503795041864
105,1392266705693,12.4522326849538,41.8510356076063
105,1392266710309,12.4518001278744,41.8515452794609
105,1392266720633,12.4515731906258,41.8517858561726
105,1392266730634,12.4518294535585,41.8515607079376
105,1392266740622,12.4519404884743,41.8514675265168
105,1392266750382,12.4519404884743,41.8514675265168
105,1392266760568,12.4518401310221,41.8515053870409
105,1392266770629,12.4518401310221,41.8515053870409
105,1392266782645,12.4518401310221,41.8515053870409
105,1392266792025,12.4518401310221,41.8515053870409
105,1392266800315,12.4518401310221,41.8515053870409
105,1392266812581,12.4518401310221,41.8515053870409
105,1392266828334,12.4518401310221,41.8515053870409
105,1392266830320,12.4518401310221,41.8515053870409
105,1392266840293,12.4518401310221,41.8515053870409
105,1392266850626,12.4517987902093,41.851406436359
105,1392266862645,12.4517987902093,41.851406436359
105,1392266872333,12.4517987902093,41.851406436359
105,1392266883011,12.4517987902093,41.851406436359
105,1392266891398,12.4517987902093,41.851406436359
105,1392266900923,12.4517987902093,41.851406436359
105,1392266912611,12.4517987902093,41.851406436359
105,1392266920832,12.4517987902093,41.851406436359
105,1392266931171,12.4517987902093,41.851406436359
105,1392266940973,12.4517987902093,41.851406436359
105,1392266950826,12.4517987902093,41.851406436359
105,1392266961443,12.4517987902093,41.851406436359
105,1392266970732,12.4517987902093,41.851406436359
105,1392266980901,12.4517987902093,41.851406436359
105,1392266991058,12.4517987902093,41.851406436359
105,1392267000318,12.4517987902093,41.851406436359
105,1392267012895,12.4517776395732,41.8513795312673
105,1392267021350,12.4517840856929,41.8513625773619
105,1392267032733,12.4517430027624,41.851358063377
105,1392267040317,12.4516758206451,41.8513355416227
105,1392267051755,12.451661325847,41.8513197867864
105,1392267060312,12.4517808298382,41.8513689809218
105,1392267070958,12.4518495923902,41.8513973764024
105,1392267080617,12.4518598566411,41.8513963444472
105,1392267091560,12.4518597196539,41.8513953145167
105,1392267100302,12.4518597196539,41.8513953145167
105,1392267110906,12.4518597196539,41.8513953145167
105,1392267120608,12.4518597196539,41.8513953145167
105,1392267132563,12.4518597196539,41.8513953145167
105,1392267142383,12.4518385130318,41.8513858439103
105,1392267150647,12.451807939151,41.8513813044474
105,1392267160624,12.4519291145336,41.8513568727811
105,1392267170321,12.4520142933784,41.8513061946394
105,1392267180607,12.4520581910988,41.851303108044
105,1392267190890,12.4520654489369,41.8513068647767
105,1392267201045,12.4520725165719,41.8512997163509
105,1392267210284,12.4520723935896,41.8512868365339
105,1392267220975,12.4519999392262,41.8512651795247
105,1392267230640,12.4519664252502,41.8512172613662
105,1392267241658,12.4519196150129,41.8512263439948
105,1392267252590,12.4519209453296,41.8512279062185
105,1392267260613,12.4519209453296,41.8512279062185
105,1392267270607,12.4519209453296,41.8512279062185
105,1392267280565,12.4519209453296,41.8512279062185
105,1392267290846,12.4519209453296,41.8512279062185
105,1392267300613,12.4519209453296,41.8512279062185
105,1392267313729,12.4519209453296,41.8512279062185
105,1392267322055,12.4519209453296,41.8512279062185
105,1392267330884,12.4519209453296,41.8512279062185
105,1392267342598,12.4519209453296,41.8512279062185
105,1392267351143,12.4519209453296,41.8512279062185
105,1392267364016,12.4519670759422,41.851356251054
105,1392267372621,12.4519654688248,41.8514149414315
105,1392267380763,12.4519628694929,41.8514276894173
105,1392267391785,12.4519937920339,41.851432973399
105,1392267400982,12.4520030213281,41.8514252908925
105,1392267410648,12.4518712957592,41.8515081680159
105,1392267420745,12.4517984573075,41.8514515854491
105,1392267431236,12.4518562428938,41.8514415891945
105,1392267441318,12.4519927890002,41.8514124740318
105,1392267450606,12.4520300608434,41.851437980678
105,1392267460600,12.4520369967541,41.8514513438053
105,1392267473018,12.4519987724628,41.8514460692747
105,1392267482031,12.4518711589995,41.8515101342401
105,1392267490606,12.4519059921168,41.8514597434459
105,1392267500621,12.4519281013278,41.8514705519487
105,1392267510608,12.4518929128538,41.8514362280283
105,1392267520373,12.4519106080387,41.8514200843397
105,1392267530609,12.4519520321267,41.8514218170053
105,1392267540322,12.4519756416264,41.8513872461691
105,1392267552904,12.4519896982009,41.8513303889469
105,1392267561402,12.4519463052782,41.8512744450059
105,1392267572882,12.4519084548362,41.8512525474939
105,1392267580610,12.4517315287052,41.8513733607329
105,1392267595263,12.4513963199917,41.8519900733996
105,1392267610281,12.4532505915164,41.8518530200837
105,1392875114486,12.4492864787664,41.8515137449692
105,1392875120541,12.4500221045472,41.8512943823719
105,1392875127533,12.4506667955335,41.8510743789722
105,1392875134201,12.4518428228967,41.8506443642882
105,1392875144094,12.452596634521,41.8503506317266
105,1392875148239,12.4526188205912,41.8506326326619
105,1392875158184,12.4520828001914,41.8512008140164
105,1392875162246,12.4519455062131,41.8513493974354
105,1392875169808,12.4519455062131,41.8513493974354
105,1392875176204,12.4520134833087,41.8512215113855
105,1392875183240,12.4520134833087,41.8512215113855
105,1392875190539,12.4520599818041,41.8512057767991
105,1392875197230,12.452060567957,41.8512199078938
105,1392875204540,12.4520378230159,41.8512018932791
105,1392875211207,12.4520251985714,41.851188311327
105,1392875219414,12.4520139176958,41.8511805564986
105,1392875225524,12.4519871785069,41.8511744238599
105,1392875232245,12.4519657177917,41.8511660602021
105,1392875242764,12.4519604846565,41.8511628958339
105,1392875246254,12.4519745188795,41.8511621799743
105,1392875256702,12.4519846784251,41.851163005786
105,1392875260228,12.4519824580095,41.8511650270645
105,1392875267524,12.4519812867959,41.8511816616511
105,1392875277183,12.4519877779533,41.8511974516869
105,1392875281228,12.4519946395108,41.8512032456496
105,1392875288540,12.4519847293849,41.8512079939305
105,1392875295524,12.4519834859955,41.8512141206656
105,1392875302529,12.4519722117831,41.851220200672
105,1392875311694,12.4519242327535,41.8512305110145
105,1392875316229,12.4519044043113,41.8512445213924
105,1392875323543,12.4519373817011,41.8512583997344
105,1392875333436,12.4519829199119,41.8512620440093
105,1392875337239,12.4520195220099,41.8512645745684
105,1392875344281,12.4520195220225,41.8512645745627
105,1392875352535,12.4520195220225,41.8512645745627
105,1392875358525,12.4520195220225,41.8512645745627
105,1392875365240,12.4520195220225,41.8512645745627
105,1392875373088,12.4520195220225,41.8512645745627
105,1392875379528,12.4520498495253,41.8512549847649
105,1392875389867,12.4521065060959,41.8512517183923
105,1392875393239,12.4521065060959,41.8512517183923
105,1392875400682,12.4521065060959,41.8512517183923
105,1392875407831,12.4521065060959,41.8512517183923
105,1392875414540,12.4521065060959,41.8512517183923
105,1392875421527,12.4521065060959,41.8512517183923
105,1392875428964,12.4521065060959,41.8512517183923
105,1392875435246,12.4520983088962,41.851243641512
105,1392875442531,12.4520983078723,41.8512436408787
105,1392875453580,12.4520983078723,41.8512436408787
105,1392875456233,12.4520983078723,41.8512436408787
105,1392875468651,12.4520983078723,41.8512436408787
105,1392875470240,12.4520983078723,41.8512436408787
105,1392875477544,12.4520887481372,41.8512470491889
105,1392875484579,12.4520740179376,41.8512561358754
105,1392875491524,12.4520588012888,41.8512767813694
105,1392875498537,12.4520588012888,41.8512767813694
105,1392875509047,12.4520588012888,41.8512767813694
105,1392875512234,12.4520588012888,41.8512767813694
105,1392875519543,12.4520588012888,41.8512767813694
105,1392875526207,12.4520588012888,41.8512767813694
105,1392875538729,12.4520588012888,41.8512767813694
105,1392875540803,12.4520588012888,41.8512767813694
105,1392875547201,12.4520588012888,41.8512767813694
105,1392875554853,12.4520588012888,41.8512767813694
105,1392875561537,12.4520603342431,41.8512652393302
105,1392875568530,12.452066715974,41.8512543683645
105,1392875575525,12.4520667696538,41.8512542647893
105,1392875582526,12.4520667696538,41.8512542647893
105,1392875589531,12.4520712146514,41.8512306372609
105,1392875596677,12.4520872666632,41.85118296931
105,1392875605204,12.4521644548284,41.8512220875338
105,1392875610527,12.4521789072135,41.8512459010203
105,1392875618244,12.4521987557049,41.8512605844627
105,1392875624240,12.4521987557049,41.8512605844627
105,1392875631230,12.4522008670056,41.8512725249651
105,1392875642456,12.4521866371552,41.8512770469571
105,1392875645229,12.4521681093999,41.8512764093325
105,1392875652540,12.4521813577691,41.8512768488261
105,1392875659523,12.4521553676416,41.8512728359736
105,1392875666524,12.4521500837238,41.851273112061
105,1392875673531,12.4521500715548,41.8512731264542
105,1392875680525,12.4521512621498,41.8512897964681
105,1392875687200,12.4521894483056,41.8513162126217
105,1392875694808,12.4521895152953,41.8513162708692
105,1392875701229,12.4521895152953,41.8513162708692
105,1392875708283,12.4521895152953,41.8513162708692
105,1392875717517,12.4521895152953,41.8513162708692
105,1392875722240,12.4521895152953,41.8513162708692
105,1392875729540,12.4521895152953,41.8513162708692
105,1392875736539,12.4521895152953,41.8513162708692
105,1392875744128,12.4521895152953,41.8513162708692
105,1392875750529,12.4521895152953,41.8513162708692
105,1392875757526,12.4521895152953,41.8513162708692
105,1392875764522,12.4521895152953,41.8513162708692
105,1392875771230,12.4521895152953,41.8513162708692
105,1392875781484,12.4521895152953,41.8513162708692
105,1392875785230,12.4521895152953,41.8513162708692
105,1392875795551,12.4521895152953,41.8513162708692
105,1392875799232,12.4521754572678,41.8512916510599
105,1392875806230,12.4521754572678,41.8512916510599
105,1392875816038,12.4521754572678,41.8512916510599
105,1392875820229,12.4521754572678,41.8512916510599
105,1392875827545,12.4521754572678,41.8512916510599
105,1392875834536,12.4521754572678,41.8512916510599
105,1392875841523,12.4520763788534,41.8511543265252
105,1392875851128,12.4520011675197,41.8510571451496
105,1392875855243,12.4519998505181,41.8510559773806
105,1392875862542,12.4520181908105,41.8510717272755
105,1392875872372,12.4520473047628,41.8510910192998
105,1392875876499,12.452092855281,41.8511574597486
105,1392875883527,12.4521099785483,41.8511978570623
105,1392875892835,12.4521137468553,41.8512087374686
105,1392875897730,12.4521077817762,41.8512027334652
105,1392875904540,12.4521153678152,41.8511988616812
105,1392875914590,12.4521056296227,41.8512122690346
105,1392875918230,12.4521020630199,41.8512377677205
105,1392875928676,12.4521089521107,41.8512488728522
105,1392875932240,12.4521462377607,41.8512450173829
105,1392875939542,12.4522172880873,41.85122641414
105,1392875949146,12.4522421728845,41.8512447662675
105,1392875953244,12.4523050899356,41.8512607372252
105,1392875960539,12.4523233004522,41.8512678475728
105,1392875970913,12.4523215659019,41.8512749693237
105,1392875974241,12.4522309279979,41.8513047515812
105,1392875981542,12.4522018927134,41.8513241607581
105,1392875991374,12.4522018927134,41.8513241607581
105,1392875995229,12.4522018927134,41.8513241607581
105,1392876008900,12.4521541209173,41.8513598198243
105,1392876009214,12.4519064847346,41.8516375091559
105,1392876016228,12.4515274751783,41.8519760819773
117,1392384404346,12.4486437207417,41.8496783145346
117,1392384404347,12.4486437207417,41.8496783145346
117,1392384405211,12.4486437207417,41.8496783145346
117,1392384412195,12.4491105856101,41.8490989449799
117,1392384419194,12.4492803779362,41.8487471837225
117,1392384426207,12.4494536661765,41.8487301290725
117,1392384433194,12.4492557867753,41.8495463951953
117,1392384447109,12.4489211022622,41.8503658923776
117,1392384447285,12.4485950734832,41.8512444992194
123,1392387652020,12.4524856689618,41.8521146961807
123,1392387658294,12.453550302043,41.8518012589787
124,1391763652001,12.4533770830982,41.8517381675105
126,1391780969297,12.4527993900791,41.8519745816735
126,1391780979300,12.4538227653294,41.8516865110479
132,1393024543183,12.4525763369262,41.852003461236
132,1393024550195,12.4535467038887,41.8517127152899
132,1393024564474,12.4539647051159,41.8511974771794
132,1393024571150,12.4537061946813,41.8509624506897
132,1393024581852,12.4529697481008,41.8511789117309
132,1393024585176,12.4523818384149,41.8514923951201
132,1393024592171,12.4521264780533,41.851634630366
132,1393024599163,12.4521264780533,41.851634630366
132,1393024606138,12.4521264780533,41.851634630366
132,1393024613174,12.4521264780533,41.851634630366
132,1393024620188,12.4521264780533,41.851634630366
132,1393024627472,12.4521264780533,41.851634630366
132,1393024638145,12.4521264780533,41.851634630366
132,1393024641135,12.4521264780533,41.851634630366
132,1393024648137,12.4521264780533,41.851634630366
132,1393024658288,12.4521264780533,41.851634630366
132,1393024662178,12.4521264780533,41.851634630366
132,1393024669145,12.4521264780533,41.851634630366
132,1393024680073,12.4521264780533,41.851634630366
132,1393024683173,12.4521264780533,41.851634630366
132,1393024691744,12.4521264780533,41.851634630366
132,1393024697174,12.4521264780533,41.851634630366
132,1393024704167,12.4528068379062,41.8513965207927
132,1393024711175,12.4534671751472,41.851122753274
132,1393024718178,12.4537859676256,41.8509801071968
132,1393024725478,12.4538883070762,41.8509970933881
132,1393024753190,12.4537800905376,41.8517642848221
132,1393024761566,12.4528543246964,41.8520109248212
134,1392829429511,12.4518384736561,41.8514027177942
134,1392829429513,12.4518384736561,41.8514027177942
134,1392829437634,12.4514955996458,41.8519256665791
145,1392928293178,12.4530104986073,41.85184984122
159,1392553955387,12.44892367,41.8519036
159,1392553960656,12.44940253,41.85149695
159,1392553967581,12.45059761,41.8511805
159,1392553974895,12.45118452,41.85096227
159,1392553983180,12.45134522,41.85077688
159,1392554006405,12.45068733,41.84904963
159,1392554006406,12.45068733,41.84904963
159,1392554007307,12.45068733,41.84904963
159,1392554007308,12.45068733,41.84904963
159,1392554009180,12.45068733,41.84904963
159,1392554015540,12.45089056,41.84894006
159,1392554022610,12.45092043,41.84891188
159,1392554029880,12.45093422,41.84891602
159,1392554040058,12.45094012,41.8489131
159,1392554043902,12.45093721,41.84891457
159,1392554051361,12.45093652,41.84891485
159,1392554057800,12.45096609,41.84891205
159,1392554074931,12.45161626,41.84882445
159,1392554074940,12.45195499,41.84885527
159,1392554075466,12.45208595,41.8489534
159,1392554075467,12.45208595,41.8489534
159,1392554076380,12.45208595,41.8489534
159,1392554084584,12.45231972,41.84938056
159,1392554094128,12.4525503,41.84978988
159,1392554097642,12.45279158,41.85008609
159,1392554106076,12.45294072,41.85028579
159,1392554111455,12.45237537,41.85085929
159,1392554118688,12.45193543,41.85132449
159,1392554125658,12.45148371,41.85173364
17,1393106438347,12.4527610077793,41.8519656390446
17,1393106446030,12.4535170946714,41.8517381898185
170,1392839933292,12.4530205508256,41.8518317643314
170,1392839940322,12.4537372606232,41.8516540081506
179,1393349523499,12.4512814691223,41.8508687819047
179,1393349523499,12.4512814691223,41.8508687819047
179,1393349525275,12.4512814691223,41.8508687819047
179,1393349532902,12.4513508513935,41.8507460709912
179,1393349539293,12.4512503117028,41.8506236720539
179,1393349546294,12.4512503117028,41.8506236720539
179,1393349555012,12.4512503117028,41.8506236720539
179,1393349560293,12.4512503117028,41.8506236720539
179,1393349569566,12.4512503117028,41.8506236720539
179,1393349574283,12.4512503117028,41.8506236720539
179,1393349581243,12.4512503117028,41.8506236720539
179,1393349591382,12.4512503117028,41.8506236720539
179,1393349595678,12.4512503117028,41.8506236720539
179,1393349603424,12.4512503117028,41.8506236720539
179,1393349609694,12.4512503117028,41.8506236720539
179,1393349616959,12.4511882272422,41.8505917338564
179,1393349628332,12.4511882272422,41.8505917338564
179,1393349630292,12.4511882272422,41.8505917338564
179,1393349637292,12.4511882272422,41.8505917338564
179,1393349644241,12.4511882272422,41.8505917338564
179,1393349651241,12.4511882272422,41.8505917338564
179,1393349658283,12.4509655799189,41.8502412179685
179,1393349665293,12.4507845354483,41.8500163664144
179,1393349672291,12.4506579321799,41.8497915979842
179,1393349679300,12.4505350006172,41.8491565880256
179,1393349700211,12.4508621647655,41.8488944020997
179,1393349700310,12.4513677505323,41.8487741133228
179,1393349700314,12.4519638127253,41.8488393519121
179,1393349702132,12.4519638127253,41.8488393519121
179,1393349702133,12.4519638127253,41.8488393519121
179,1393349703675,12.4520667655974,41.8489001019687
179,1393349710676,12.4522661767996,41.8492334648691
179,1393349735926,12.4526421702509,41.8505202194839
179,1393349735927,12.4526421702509,41.8505202194839
179,1393349738827,12.4526421702509,41.8505202194839
179,1393349746622,12.45231162457,41.8508903706064
179,1393349759155,12.4519983902952,41.8511921762011
179,1393349759666,12.4515405532231,41.851771094776
179,1393349762370,12.4515405532231,41.851771094776
179,1393349762371,12.4515405532231,41.851771094776
179,1393349766099,12.4514325365374,41.8519419639284
182,1393217860819,12.4532075715014,41.8518313387435
182,1393217860820,12.4532075715014,41.8518313387435
230,1393424371864,12.4488386124812,41.851907777211
230,1393424379687,12.4497172034585,41.8513969708338
230,1393424385970,12.4507214239664,41.8510135397302
230,1393424394842,12.4513485838846,41.8508032469731
230,1393424399925,12.4514101174712,41.8507716480463
230,1393424407206,12.4514101174712,41.8507716480463
230,1393424414303,12.4514233537264,41.8507650392328
230,1393424421299,12.4512711562169,41.8505380350363
230,1393424428325,12.4511265766056,41.8503362657095
230,1393424434964,12.4509380691009,41.8501811638792
230,1393424443652,12.4509380691009,41.8501811638792
230,1393424448917,12.4509380691009,41.8501811638792
230,1393424457299,12.4509380691009,41.8501811638792
230,1393424463290,12.4509380691009,41.8501811638792
230,1393424471746,12.4509380691009,41.8501811638792
230,1393424477193,12.4509380691009,41.8501811638792
230,1393424484199,12.4509380691009,41.8501811638792
230,1393424491229,12.4509380691009,41.8501811638792
230,1393424498212,12.4509380691009,41.8501811638792
230,1393424510250,12.4508940714188,41.8501724052767
230,1393424512234,12.4507918937709,41.849989047406
230,1393424520484,12.4505400899068,41.8496318567953
230,1393424525870,12.4506318185374,41.8489662775239
230,1393424539845,12.4515506799566,41.8486710417853
230,1393424539885,12.4521387502514,41.8489895744057
230,1393424546977,12.4523088794319,41.8492813900124
230,1393424553968,12.4526711587882,41.8498675537489
230,1393424561285,12.4527715163184,41.8503755122628
230,1393424572839,12.4523059836505,41.8508575110637
230,1393424575097,12.4520217009939,41.8511923742079
230,1393424582336,12.4514931838025,41.8518226138838
234,1391426329800,12.4530204838025,41.8519328712417
234,1392810397526,12.4531181944454,41.8518657012157
234,1392810397530,12.453652573653,41.8517107048479
244,1393006198427,12.4488510658895,41.8519990533674
244,1393006265516,12.4507563962984,41.8489476511871
244,1393006265516,12.4507563962984,41.8489476511871
244,1393006274133,12.4508670480134,41.8489079931182
244,1393006274133,12.4508670480134,41.8489079931182
244,1393006292129,12.4508670480134,41.8489079931182
244,1393006292130,12.4508670480134,41.8489079931182
244,1393006295805,12.4508670480134,41.8489079931182
244,1393006303059,12.4508670480134,41.8489079931182
244,1393006309941,12.4508670480134,41.8489079931182
244,1393006316987,12.4511469328969,41.8488705352248
244,1393006341879,12.4523818518996,41.8494267160909
244,1393006341881,12.4523818518996,41.8494267160909
244,1393006343534,12.4523818518996,41.8494267160909
244,1393006343535,12.4523818518996,41.8494267160909
244,1393006352393,12.4525932718784,41.8497210291537
244,1393006353180,12.4529109605846,41.85022759323
244,1393006360871,12.4528206553907,41.8503589213784
244,1393006367226,12.4522454056003,41.8509257804672
244,1393006374770,12.4516189542136,41.8517006147481
248,1391211678369,12.448421435424,41.8513284728308
248,1391211701901,12.4486135890052,41.8497765133793
248,1391211836525,12.447847361195,41.8500027215697
248,1391211851564,12.447847361195,41.8500027215697
248,1391211866465,12.447847361195,41.8500027215697
248,1391211886361,12.447847361195,41.8500027215697
248,1391211896468,12.447847361195,41.8500027215697
248,1391211911888,12.447847361195,41.8500027215697
248,1391211926496,12.447847361195,41.8500027215697
248,1391211943298,12.447847361195,41.8500027215697
248,1391211956466,12.447847361195,41.8500027215697
248,1391269018616,12.4479240255746,41.8500035920924
248,1391269018616,12.4479240255746,41.8500035920924
248,1391269026188,12.4479240255746,41.8500035920924
248,1391269041869,12.4479240255746,41.8500035920924
248,1391984943750,12.4485138530934,41.8508162011404
248,1391984967748,12.4486373384226,41.8498396478887
248,1391985092370,12.4480668563979,41.8499291007515
248,1391985100583,12.4480892666548,41.8499506783682
248,1391985113317,12.4480892666548,41.8499506783682
248,1391985120281,12.4480892666548,41.8499506783682
248,1391985130834,12.4480892666548,41.8499506783682
248,1392161174320,12.4484424992782,41.8513095475554
248,1392161183155,12.4486842815476,41.8499469432443
248,1392161195235,12.4478904984314,41.8494888871547
248,1392335007724,12.448421955649,41.8513693187319
248,1392335021763,12.4486709786679,41.8499824034484
248,1392335027389,12.448037286192,41.8495359776488
248,1392421744723,12.4483889564939,41.8514194633788
248,1392421752641,12.4485288185871,41.8507441606363
248,1392421758749,12.4486261536974,41.8501262762828
248,1392421765716,12.4482115044739,41.849582950496
248,1392421906149,12.4478324150105,41.8500072423281
248,1392421914812,12.4478809508396,41.8501791250523
248,1392421920445,12.4479576255641,41.8502875122282
248,1392421927452,12.4479576255641,41.8502875122282
248,1392421934460,12.4479483663639,41.8501478093953
248,1392421941446,12.4479220473829,41.8501145286185
248,1392421948121,12.4479220473829,41.8501145286185
248,1392421960871,12.4479220473829,41.8501145286185
248,1392421962152,12.4479220473829,41.8501145286185
248,1393631072310,12.4483904570971,41.8496445957888
248,1393631072337,12.4483904570971,41.8496445957888
248,1393631073307,12.4483904570971,41.8496445957888
248,1393631073308,12.4483904570971,41.8496445957888
248,1393702235584,12.4488326998602,41.8519166222769
248,1393702242295,12.4484757084586,41.8518417644248
248,1393717589597,12.4481973141629,41.8519532521058
248,1393717596301,12.4484990039399,41.8509721942163
248,1393717603606,12.448612974588,41.8503121219332
248,1393717610610,12.4486038917955,41.8497858145072
248,1393717743685,12.4478932023537,41.8499045988572
248,1393717750685,12.4479519903295,41.8499104779875
248,1393717757596,12.4479166318961,41.8499124200255
248,1393717764601,12.4478636310003,41.8499043625359
248,1393717771595,12.4478636310003,41.8499043625359
248,1393717778311,12.4478636310003,41.8499043625359
248,1393717788634,12.4478979522605,41.8501155965614
248,1393717792300,12.4478979522605,41.8501155965614
261,1392909091810,12.4527635341103,41.8520017732344
261,1392909098200,12.4531748108892,41.8519050967509
261,1392909105219,12.4536330398767,41.8517661106228
261,1392909114081,12.4538974323896,41.8516881195262
266,1391454545828,12.4490563718505,41.8492750919167
266,1391454545829,12.4490563718505,41.8492750919167
266,1391454548113,12.4490563718505,41.8492750919167
266,1391454563111,12.4494036378704,41.8490965212423
266,1391454580264,12.4486785485825,41.8510343982711
266,1391454593113,12.4489463444111,41.8518578493052
266,1391454608142,12.4506465949736,41.8511223090355
266,1391454623121,12.4513674940364,41.8508100767943
266,1391454639063,12.4512172665921,41.8506481133636
266,1391454660081,12.4507007223315,41.849886253016
266,1391454660082,12.4507007223315,41.849886253016
266,1391454686382,12.4507007223315,41.849886253016
266,1391454686842,12.4506002407242,41.8490599104267
266,1391454695031,12.4507560672031,41.8489765560163
266,1391454711807,12.450801798645,41.8489671142536
266,1391454720525,12.450801798645,41.8489671142536
266,1391454720525,12.450801798645,41.8489671142536
266,1391454752072,12.4508504143321,41.8489796273365
266,1391454752072,12.4508504143321,41.8489796273365
266,1391454753551,12.4508504143321,41.8489796273365
266,1391454768588,12.4508504143321,41.8489796273365
266,1391454784980,12.4508504143321,41.8489796273365
266,1391454798527,12.4508504143321,41.8489796273365
266,1391454813900,12.4508504143321,41.8489796273365
266,1391454828887,12.4508504143321,41.8489796273365
