196,1392920856917,12.4544408430358,41.8704637722791
196,1392920864089,12.4544408430358,41.8704637722791
196,1392920870219,12.4544408430358,41.8704637722791
196,1392920880454,12.4541202959726,41.870424294296
196,1392920883949,12.4536498560645,41.870351902078
196,1392920891223,12.4530698426226,41.8702522644257
196,1392920897925,12.4530474190388,41.8702377210106
196,1392920905227,12.4530474190388,41.8702377210106
196,1392920912243,12.4530474190388,41.8702377210106
196,1392920918910,12.4530474190388,41.8702377210106
196,1392920927430,12.4530419508271,41.8701665200211
196,1392920932932,12.4528263531241,41.8695272580074
196,1392920946295,12.4525947547395,41.869199947693
196,1392920947224,12.4523708484955,41.8689185439821
196,1392920953947,12.4519911739876,41.8683871328962
196,1392920965416,12.4519187799409,41.8682488172853
196,1392920967947,12.451573397493,41.8676966260766
196,1392920975235,12.4505071133901,41.8668274773223
196,1393100384354,12.4561865492702,41.8744431192719
196,1393100390957,12.4562850461011,41.8741320308105
196,1393169732218,12.4392167230933,41.8775189583852
196,1393169739231,12.4396737305025,41.8772546387629
196,1393169745951,12.4402361762868,41.8772680824129
196,1393169752655,12.4402592427164,41.8772740156742
196,1393169760104,12.4402592427164,41.8772740156742
196,1393169767082,12.4402592427164,41.8772740156742
196,1393169774362,12.4402592427164,41.8772740156742
196,1393169781986,12.4402592427164,41.8772740156742
196,1393169789604,12.440596404795,41.877261238702
196,1393169794887,12.440645151461,41.8770078566027
196,1393169801954,12.4405655368157,41.8761271752205
196,1393169808655,12.4404536347622,41.8756428576915
196,1393169815971,12.44031364942,41.8750745570903
196,1393169822953,12.4400448302505,41.8740215426916
196,1393169829663,12.4398550190359,41.8732559940046
196,1393169836624,12.4396233042052,41.8725894516022
196,1393169843636,12.439320083194,41.8716252982645
196,1393169850968,12.4391364351724,41.8709102260024
196,1393169859548,12.438943152431,41.8702433194165
196,1393169864952,12.4387207740575,41.8692094278884
196,1393169871713,12.4385742455454,41.8685043871992
196,1393169878975,12.4384421200697,41.8679682131225
196,1393169886748,12.4383154065512,41.8678470910168
196,1393169894493,12.4383154065512,41.8678470910168
196,1393169900060,12.4383154065512,41.8678470910168
196,1393169909925,12.4383154065512,41.8678470910168
196,1393169916937,12.4383154065512,41.8678470910168
196,1393169925258,12.4383154065512,41.8678470910168
196,1393169927648,12.4383154065512,41.8678470910168
196,1393169935452,12.4383154065512,41.8678470910168
196,1393169942218,12.4383154065512,41.8678470910168
196,1393169948656,12.4383154065512,41.8678470910168
196,1393169960722,12.4383154065512,41.8678470910168
196,1393169963105,12.4384320008205,41.8679257305472
196,1393169970067,12.4384320008205,41.8679257305472
196,1393169976949,12.4385348931326,41.8680626443746
196,1393169983947,12.4386245472273,41.8685040697972
196,1393169990952,12.4388701073447,41.8695662772387
196,1393169997948,12.439140731928,41.8699483903029
196,1393170004950,12.4398329407901,41.8699227524454
196,1393170011944,12.4410956322308,41.8698765023702
196,1393170019327,12.4419104098097,41.8698671882807
196,1393170025725,12.4426653433379,41.8698681017464
196,1393170032949,12.4430055782516,41.8698545296269
196,1393170039985,12.4430055782516,41.8698545296269
196,1393170047367,12.4430055782516,41.8698545296269
196,1393170053656,12.4430055782516,41.8698545296269
196,1393170061785,12.4430055782516,41.8698545296269
196,1393170068035,12.4430055782516,41.8698545296269
196,1393170075354,12.4430055782516,41.8698545296269
196,1393170084133,12.4430055782516,41.8698545296269
196,1393170088669,12.4430055782516,41.8698545296269
196,1393170096162,12.4430534649953,41.8698703340265
196,1393170102718,12.4433318602328,41.8699684949046
196,1393170111073,12.4432805176478,41.8703986096852
196,1393170116956,12.4432405634487,41.8713796382246
196,1393170123655,12.4432836155729,41.8720639269323
196,1393170130968,12.4432885497401,41.8727900640787
196,1393170137974,12.4432658923379,41.8738243421066
196,1393170144952,12.4432602564498,41.8746176044756
196,1393170152096,12.443241114516,41.8754193014155
196,1393170158641,12.4430936991917,41.8764838036571
196,1393170166122,12.4429677209195,41.876815839098
196,1393170173770,12.4429613705106,41.8768259287309
196,1393170181187,12.4429613705106,41.8768259287309
196,1393170187006,12.4429613705106,41.8768259287309
196,1393170193979,12.4429613705106,41.8768259287309
196,1393170202925,12.4429613705106,41.8768259287309
196,1393170207627,12.4429613705106,41.8768259287309
196,1393170215742,12.4429613705106,41.8768259287309
196,1393170221951,12.4429613705106,41.8768259287309
196,1393170228957,12.4429613705106,41.8768259287309
196,1393170235951,12.4429613705106,41.8768259287309
196,1393170242675,12.442952803481,41.8768503267026
196,1393170250226,12.4427168373411,41.8772602820165
196,1393637407553,12.4558167448539,41.8707909451337
196,1393637413935,12.4549621189422,41.8706645461956
196,1393637422086,12.4534659095839,41.8704118779805
196,1393637428252,12.4522880935236,41.870179069015
196,1393637434925,12.4510631577252,41.8703434191931
196,1393637441949,12.4502198756875,41.8710184233624
196,1393637449253,12.4501978893037,41.8710621325722
196,1393637455934,12.4501978893037,41.8710621325722
196,1393637465026,12.4501745498645,41.8711335756156
196,1393637469959,12.4501745498645,41.8711335756156
196,1393637477517,12.4501745498645,41.8711335756156
196,1393637484712,12.4501834957244,41.8711802813066
196,1393637492504,12.4499958445789,41.8715688819065
196,1393637498252,12.4496392592214,41.8722774432119
196,1393637506234,12.4485585078128,41.8733598019738
196,1393637512060,12.4480410718041,41.8737458476826
196,1393637519048,12.4479852900131,41.8737851435809
196,1393637526243,12.4479852900131,41.8737851435809
196,1393637533408,12.4479852900131,41.8737851435809
196,1393637539955,12.4479852900131,41.8737851435809
196,1393637547535,12.4479125915138,41.873828509806
196,1393637554695,12.4476071786094,41.873962728254
196,1393637560964,12.4470995912233,41.8743777629593
196,1393637568260,12.4464419038297,41.8749669179747
196,1393637575285,12.4462409091332,41.8749784239296
196,1393637582323,12.4461649782693,41.8748788574151
196,1393637589527,12.4469643020075,41.8742254415507
196,1393637595954,12.4477066637501,41.8736983162872
196,1393637603829,12.4485511652822,41.8731055978738
196,1393637610259,12.4497159496302,41.87203193245
196,1393637617256,12.4500878742186,41.8711901994273
196,1393637624246,12.4507925398513,41.8703993668311
196,1393637631259,12.4522709920272,41.8699485219598
196,1393637637959,12.452675031514,41.8699829062643
196,1393637645273,12.4528755029056,41.8700369631725
196,1393637652250,12.452941640024,41.8700712493664
196,1393637658950,12.452941640024,41.8700712493664
196,1393637666533,12.452941640024,41.8700712493664
196,1393637672972,12.452941640024,41.8700712493664
196,1393637679969,12.452941640024,41.8700712493664
196,1393637687261,12.4530535784401,41.8701071033816
196,1393637694311,12.4540998164622,41.8704092276885
196,1393637701250,12.4548311135133,41.8705238975333
196,1393637708040,12.4554675376737,41.8706262226009
196,1393637715266,12.4556795372095,41.8706756863266
196,1393637721931,12.4555969180395,41.8706721810329
196,1393637729416,12.4550598757257,41.8705678332414
196,1393637736370,12.453583929859,41.8703062280829
196,1393637744042,12.4530743674732,41.8700602393394
196,1393637749964,12.4527283492096,41.8694653655055
196,1393637756966,12.4520880857124,41.8685826017581
196,1393637764248,12.451893471551,41.8682421157918
196,1393637771274,12.4515417176009,41.8676691159277
196,1393637777977,12.4505424583972,41.866793993153
197,1392391214474,12.4440730127939,41.8669101756328
197,1392391220337,12.4441463566103,41.8670221520263
197,1392391227330,12.4441463566103,41.8670221520263
197,1392391234363,12.4441463566103,41.8670221520263
197,1392391241363,12.4441463566103,41.8670221520263
197,1392391249695,12.4441463566103,41.8670221520263
197,1392391255366,12.4441463566103,41.8670221520263
197,1392391262364,12.4441463566103,41.8670221520263
197,1392391271706,12.4441463566103,41.8670221520263
197,1392391276365,12.4441463566103,41.8670221520263
197,1392391284672,12.4441463566103,41.8670221520263
197,1392391290354,12.4441463566103,41.8670221520263
197,1392391298413,12.4441463566103,41.8670221520263
197,1392391304787,12.4441463566103,41.8670221520263
197,1392391312146,12.4439984897886,41.8671598024036
197,1392391318892,12.4438463430723,41.8677436543127
197,1392391325425,12.4436933410709,41.8683873606501
197,1392391332424,12.443575320773,41.8689399412814
197,1392391339444,12.4435623473626,41.869110022731
197,1392391346505,12.4434660063527,41.8695514707858
197,1392391355092,12.4433056558999,41.8701981951281
197,1392391360445,12.4432450022961,41.8706404881787
197,1392391367444,12.4432389063405,41.8709675339913
197,1392391374359,12.4432508559167,41.8713597489798
197,1392391381395,12.4432506332032,41.8716946849328
197,1392391388363,12.4432915845019,41.8720021303761
197,1392391395370,12.4433214746074,41.8724407786591
197,1392391402374,12.4432945765535,41.8731737867912
197,1392391409367,12.4432685572793,41.8738772344088
197,1392391416340,12.4432574939797,41.8746846058737
197,1392391423362,12.443238153808,41.8752327383604
197,1392391430526,12.4432162179255,41.8757552818525
197,1392391437444,12.4432017685506,41.8758699625038
197,1392391444364,12.4432017685506,41.8758699625038
197,1392391451381,12.4432017685506,41.8758699625038
197,1392391458380,12.4432017685506,41.8758699625038
197,1392391467074,12.4431740631395,41.8760208196815
197,1392391472995,12.4430381541624,41.8764972408566
197,1392391479380,12.4426722944908,41.8773336502465
197,1392977971696,12.4507575316905,41.8668603275715
197,1392977980105,12.4515859647572,41.8675363951462
197,1392977986092,12.4517501399236,41.8679107542337
197,1392977993782,12.4518438986246,41.8680800331081
197,1392977999704,12.4519740768717,41.868317087734
197,1392978007370,12.4523359450781,41.868992376201
197,1392978014057,12.4526823993857,41.8694693702392
197,1392978022014,12.452734227143,41.8695270670274
197,1392978027660,12.452734227143,41.8695270670274
197,1392978039981,12.452734227143,41.8695270670274
197,1392978042045,12.4529314549846,41.8697281632541
197,1392978048695,12.4530739061395,41.8698951479131
197,1392978055763,12.4532617405936,41.8701360688413
197,1392978072742,12.454375308088,41.8703955020851
197,1392978072746,12.4550365586762,41.8704685150183
197,1392978076748,12.4553497150876,41.8705042561854
197,1392978084047,12.455538449001,41.8705424156401
197,1392978093898,12.455538449001,41.8705424156401
197,1392978101034,12.4557087127144,41.8705642103768
198,1391635730121,12.4562955669122,41.870754984792
198,1391635740338,12.4543788510213,41.8704464909459
198,1391635750139,12.4518993246824,41.8700844437148
198,1391635771484,12.4505946615141,41.870587450776
198,1391635771624,12.4501269858328,41.8708967792774
198,1391635780987,12.4507966511656,41.8703016965157
198,1391635790120,12.4508532155173,41.8699207599214
198,1391635800576,12.4508532155173,41.8699207599214
198,1391635810139,12.4508532155173,41.8699207599214
198,1391635820127,12.4508532155173,41.8699207599214
198,1391635830616,12.4508532155173,41.8699207599214
198,1391635842045,12.450844241129,41.8699805964967
198,1391635850115,12.4505983809282,41.8697172541728
198,1391635860066,12.4501400258842,41.8698764986589
198,1391635871345,12.4504207485978,41.870549280324
198,1391635880079,12.4510839130881,41.8701689207731
198,1391635890644,12.4524198419934,41.8698762949497
198,1391635901512,12.4526205531286,41.8698999628015
198,1391635910120,12.4535451695512,41.8701300717851
198,1391635921415,12.4546526570505,41.8703459722175
198,1391635922025,12.4553107401703,41.8704514864985
198,1391635922025,12.4553107401703,41.8704514864985
198,1391635923683,12.4553107401703,41.8704514864985
198,1391635926960,12.4553107401703,41.8704514864985
198,1391636261108,12.4553107401703,41.8704514864985
198,1391636571281,12.4553107401703,41.8704514864985
198,1391817443583,12.4424246151737,41.8775630451641
198,1391817454968,12.4424435767299,41.8774807161109
198,1391817463463,12.4427407103479,41.877032999142
198,1391817473439,12.4432638438049,41.8755870033654
198,1391817483064,12.4432595097421,41.8741765926973
198,1391817493508,12.4432194621733,41.8721819501639
198,1391817503551,12.4431844935305,41.8708858125481
198,1391817514274,12.4432068085362,41.8700623138439
198,1391817525974,12.4432068085362,41.8700623138439
198,1391817534074,12.4432068085362,41.8700623138439
198,1391817543708,12.4432068085362,41.8700623138439
198,1391817553188,12.4432849485894,41.8696355341181
198,1391817563149,12.4435610186992,41.8686200362422
198,1391817573464,12.4439455735287,41.8669239098317
198,1392023436890,12.4561529733644,41.8744041962986
198,1392023446785,12.4550388004109,41.8738065957688
198,1392023456851,12.4550074929467,41.8737988345509
198,1392023466518,12.454497878989,41.8740670028594
198,1392023476625,12.454497878989,41.8740670028594
198,1392023486748,12.454497878989,41.8740670028594
198,1392023501005,12.4543930825551,41.8743126055683
198,1392023507013,12.4549538834921,41.8745591718434
198,1392023517312,12.4553874462448,41.8746921335448
198,1392023527820,12.4550566191021,41.8749137889768
198,1392023537280,12.4542519193921,41.8758634296996
198,1392023546523,12.4537225039993,41.8765325377385
198,1392023558630,12.4536746073815,41.8774804760513
198,1392188080943,12.45572284416,41.8714114950501
198,1392188091003,12.4546110975061,41.8712069093214
198,1392188100944,12.4545636956392,41.8708405523781
198,1392188110944,12.4545415580107,41.8705127458509
198,1392188120943,12.4539118775674,41.8704147478853
198,1392188130962,12.4535552559954,41.8703543258779
198,1392188142331,12.4535552559954,41.8703543258779
198,1392188155087,12.4535552559954,41.8703543258779
198,1392188160888,12.4536308006174,41.8703495918515
198,1392188171412,12.4534148951394,41.8703143590668
198,1392188182167,12.4534148951394,41.8703143590668
198,1392188192415,12.4533859800199,41.8703049301001
198,1392188200897,12.4530444024199,41.8701452439347
198,1392188210934,12.4529515474033,41.8697606755619
198,1392188220934,12.4525155797298,41.869183077015
198,1392188243443,12.4520074398466,41.8683910994206
198,1392188243444,12.4520074398466,41.8683910994206
198,1392188246393,12.4520074398466,41.8683910994206
198,1392188259555,12.4520074398466,41.8683910994206
198,1392188266420,12.4520074398466,41.8683910994206
198,1392188286244,12.4520074398466,41.8683910994206
198,1392188292414,12.4524999410586,41.8679634279303
198,1392188385982,12.4541008285671,41.867189559541
198,1392188401047,12.4532547345624,41.8678634591195
198,1392188402012,12.4528912953477,41.8679601835689
198,1392188402013,12.4528912953477,41.8679601835689
198,1392188403577,12.4528912953477,41.8679601835689
198,1392188414722,12.4527266763956,41.8679950062049
198,1392188424790,12.4527137661567,41.8679987337791
198,1392188437816,12.4522243444157,41.8681533082775
198,1392188443615,12.451968456555,41.8684203658599
198,1392188453615,12.4523905712268,41.8691514138065
198,1392188463609,12.4527115007692,41.8694249517839
198,1392188473550,12.4531604560838,41.8701726258504
198,1392188492768,12.4530596141593,41.8714325081163
198,1392188492768,12.4530596141593,41.8714325081163
198,1392188494604,12.4530596141593,41.8714325081163
198,1392188494604,12.4530596141593,41.8714325081163
198,1392188496315,12.4530596141593,41.8714325081163
198,1392188506174,12.4538510432641,41.8716736102688
198,1392188517466,12.4546886439915,41.8718485287628
198,1392188526176,12.4560314700935,41.8720805522422
198,1392212566700,12.4555872854865,41.8772675139807
198,1392212576674,12.4553165526096,41.8767150934724
198,1392212587675,12.4553268484269,41.8764065300457
198,1392212597356,12.4557371157599,41.876102298839
198,1392212606708,12.4563332264891,41.8760538958497
198,1392662409273,12.45572877839,41.8706946367403
198,1392662416294,12.4548837354017,41.8705424869776
198,1392662423788,12.4544566048531,41.8704699700179
198,1392662430155,12.4538058170119,41.8703412036593
198,1392662448030,12.4533708310103,41.8702924945414
198,1392662448210,12.4533568269412,41.8703000103024
198,1392662450801,12.4533568269412,41.8703000103024
198,1392662458432,12.4533568269412,41.8703000103024
198,1392662464781,12.4527247535876,41.8701996027614
198,1392662472024,12.4518616654891,41.8701097149004
198,1392662479065,12.4509851286499,41.8703992888857
198,1392662486474,12.4507712418098,41.8705107209683
198,1392662493208,12.450595505097,41.8706639424437
198,1392662500485,12.4505758086305,41.8706870194792
198,1392662509049,12.4505758086305,41.8706870194792
198,1392662514069,12.4505758086305,41.8706870194792
198,1392662520733,12.4504063383491,41.8708416596836
198,1392662528016,12.4503739745438,41.8708810727034
198,1392662535060,12.4502406201217,41.8710714019568
198,1392662542180,12.4501263830295,41.8711432704572
198,1392662548852,12.44943480817,41.871202771233
198,1392662555781,12.4488066414919,41.8710447763945
198,1392662562782,12.4485312154019,41.8708684479757
198,1392662570688,12.4484916602664,41.870827403585
198,1392662577629,12.4481997952288,41.8706703679267
198,1392662585487,12.4473670638973,41.8702740119572
198,1392662590779,12.4466292341357,41.8699088388531
198,1392662597780,12.4465068361681,41.8698493768255
198,1392662605954,12.4464499230572,41.8697664129151
198,1392662613056,12.4463511492058,41.8697105824103
198,1392662619455,12.4462109984876,41.8696782300115
198,1392662626189,12.4461598455418,41.8696878220567
198,1392662635487,12.4457920874239,41.8697087673451
198,1392662641068,12.4455747841697,41.8697159328507
198,1392662648055,12.4451112218368,41.8697417055684
198,1392662654314,12.4449829760874,41.8697548608983
198,1392662661191,12.4449829760874,41.8697548608983
198,1392662669962,12.4449829760874,41.8697548608983
198,1392662675326,12.4449829760874,41.8697548608983
198,1392662682756,12.4449829760874,41.8697548608983
198,1392662690298,12.4449829760874,41.8697548608983
198,1392662695692,12.4449829760874,41.8697548608983
198,1392662703302,12.4449829760874,41.8697548608983
198,1392662711109,12.4449829760874,41.8697548608983
198,1392662716692,12.4449829760874,41.8697548608983
198,1392662724284,12.4445594413694,41.8697706825519
198,1392662730685,12.4440766429156,41.8697868994282
198,1392662742082,12.4439526765438,41.8697900950963
198,1392662745368,12.4439350081601,41.8697897146335
198,1392662752096,12.4439350081601,41.8697897146335
198,1392662760130,12.4439350081601,41.8697897146335
198,1392662766822,12.4439350081601,41.8697897146335
198,1392662773132,12.4439350081601,41.8697897146335
198,1392662780286,12.4439350081601,41.8697897146335
198,1392662787050,12.4439350081601,41.8697897146335
198,1392662794805,12.4439350081601,41.8697897146335
198,1392662802308,12.4439350081601,41.8697897146335
198,1392662808149,12.4439350081601,41.8697897146335
198,1392662815164,12.4437063320263,41.8697765457609
198,1392662821786,12.4435380206958,41.8697703895173
198,1392662828737,12.4432774677507,41.8700695247757
198,1392662838652,12.4432091092934,41.8706028928284
198,1392662842778,12.4432544590551,41.8711281225753
198,1392662850349,12.4432699674599,41.8713741274158
198,1392662857158,12.4432939680828,41.8720128120997
198,1392662864126,12.4431642982047,41.871946129505
198,1392662875982,12.4431491202877,41.8712425725684
198,1392662881983,12.4431032356217,41.8707633186051
198,1392662884785,12.4431566203738,41.8700987623773
198,1392662892090,12.4429239204646,41.8697799357383
198,1392662904126,12.4421191093291,41.869810450084
198,1392662906259,12.442001891628,41.869835219605
198,1392662913103,12.4419979574513,41.8698522202663
198,1392662920039,12.4419979574513,41.8698522202663
198,1392662927202,12.4419979574513,41.8698522202663
198,1392662933736,12.4419979574513,41.8698522202663
198,1392662943258,12.4419979574513,41.8698522202663
198,1392662947782,12.4419979574513,41.8698522202663
198,1392662956239,12.4419979574513,41.8698522202663
198,1392662962402,12.4419979574513,41.8698522202663
198,1392662969651,12.4419228136077,41.8698541061893
198,1392662977130,12.442107433168,41.8697976712607
198,1392662983438,12.4426063702007,41.8697998734853
198,1392662990131,12.442818070137,41.8698124946346
198,1392662997021,12.4429540585028,41.8698189917669
198,1392663003690,12.4429540585028,41.8698189917669
198,1392663012601,12.4429540585028,41.8698189917669
198,1392663018150,12.4429540585028,41.8698189917669
198,1392663025046,12.4429540585028,41.8698189917669
198,1392663032576,12.4432128483246,41.8697878115221
198,1392663039929,12.4433525168751,41.8700720496947
198,1392663045742,12.4432616445804,41.870564913832
198,1392663055385,12.4432647974171,41.8715913116654
198,1392663060085,12.4433439094341,41.8725695550004
198,1392663066782,12.4432973027511,41.8737799815107
198,1392663073756,12.4432861317276,41.8743187981827
198,1392663086520,12.443269852508,41.8753287536069
198,1392663087878,12.4432161877754,41.8759893362482
198,1392663096824,12.4432061505092,41.8760798338197
198,1392663102108,12.4431917229865,41.876201034041
198,1392663111402,12.4429942366952,41.8767877056017
198,1392663116180,12.4425135166302,41.8775312085821
198,1392667782670,12.455134805456,41.8706119054217
198,1392667788569,12.453591124519,41.8703774490377
198,1392667795598,12.4530925140068,41.8702615321611
198,1392667802560,12.4528524018627,41.8696711436944
198,1392667809510,12.4522226660215,41.8688185673563
198,1392667818355,12.4520112202113,41.868487436829
198,1392667823899,12.4520072952984,41.868484222823
198,1392667831050,12.4518274390594,41.8681415126815
198,1392667838590,12.4515639642257,41.867700724534
198,1392667844883,12.451084798034,41.86724227251
198,1392667880926,12.4500046417385,41.8669378295513
198,1392667880928,12.4500046417385,41.8669378295513
198,1392667890804,12.4500046417385,41.8669378295513
198,1392667890805,12.4500046417385,41.8669378295513
198,1392667896084,12.4500046417385,41.8669378295513
198,1392667917765,12.4500046417385,41.8669378295513
198,1392667918505,12.4500046417385,41.8669378295513
198,1392667919764,12.4500046417385,41.8669378295513
198,1392667924203,12.4500046417385,41.8669378295513
198,1392667936869,12.4499264099702,41.8669815567575
198,1392667941845,12.4497276923278,41.8673033132014
198,1392667956895,12.4498906517098,41.8684775845298
198,1392667956896,12.4498906517098,41.8684775845298
198,1392667958375,12.4498906517098,41.8684775845298
198,1392667967417,12.4503415999911,41.8684494582328
198,1392667972701,12.4504213535234,41.8684098222675
198,1392667979828,12.4506103093032,41.8683620964471
198,1392667987132,12.4512269497558,41.8682039992398
198,1392667993863,12.4515453720134,41.867963447399
198,1392668000394,12.4515636252595,41.8676683601525
198,1392668007428,12.4516822834676,41.867809023808
198,1392668014985,12.451759782885,41.8679864996246
198,1392668021425,12.4519508015344,41.8683335724469
198,1392668029649,12.4524147228089,41.869111762668
198,1392668035427,12.4527035753504,41.8694814579307
198,1392668042717,12.4530489100761,41.8698945010768
198,1392668049376,12.4530738251733,41.8699302398719
198,1392668056376,12.4530738251733,41.8699302398719
198,1392668063674,12.4530738251733,41.8699302398719
198,1392668070702,12.4530738251733,41.8699302398719
198,1392668077799,12.4530738251733,41.8699302398719
198,1392668084821,12.4530374137003,41.8698687433755
198,1392668092172,12.4530734892815,41.8700077387513
198,1392668098380,12.4529876673087,41.8705840557855
198,1392668105483,12.4530199323219,41.871126777807
198,1392668115182,12.4532070856596,41.8715268226179
198,1392668121009,12.4536074775001,41.8716248783884
198,1392668126330,12.4544015774178,41.8717808791934
198,1392668133723,12.4552992861819,41.8719826422077
198,1392668140415,12.4562767859025,41.872099813224
198,1392740116755,12.4404587166872,41.8775862827403
198,1392740139725,12.4393645403507,41.8772781718353
198,1392740143690,12.4398082135945,41.8771347971849
198,1392740151613,12.4398082135945,41.8771347971849
198,1392740159138,12.4398082135945,41.8771347971849
198,1392740165127,12.4398082135945,41.8771347971849
198,1392740180886,12.4398082135945,41.8771347971849
198,1392740180890,12.4398082135945,41.8771347971849
198,1392740186752,12.440650956434,41.8770658706048
198,1392740186753,12.440650956434,41.8770658706048
198,1392740194073,12.4406297462613,41.8768022760267
198,1392740194073,12.4406297462613,41.8768022760267
198,1392740196359,12.4406175340101,41.876517038591
198,1392740205125,12.4405067041779,41.8759091833293
198,1392740213066,12.4403119493709,41.8751445234382
198,1392740218310,12.4402361429155,41.8747826036209
198,1392740226396,12.4401131328409,41.873988100485
198,1392740232356,12.4399226913728,41.8733112836189
198,1392740238718,12.4397232978312,41.8727128683064
198,1392740248863,12.4395967152553,41.872416702096
198,1392740252271,12.439438462492,41.8718322295916
198,1392740259362,12.4392671528065,41.8711527247204
198,1392740266313,12.4391941044777,41.8708109317968
198,1392740274298,12.4390561497136,41.8701900378558
198,1392740280332,12.4389116529006,41.8695036427878
198,1392740288651,12.438814643813,41.869091231251
198,1392740295168,12.438768839135,41.8689823054837
198,1392740301488,12.438730384112,41.8688200983074
198,1392740314963,12.4386449432027,41.8684019427502
198,1392740315829,12.4385728075369,41.8679939362716
198,1392740322507,12.4384180728496,41.8674847431577
198,1392740329348,12.438306793725,41.8671413877005
198,1393014873070,12.4452734379504,41.8774113569925
198,1393014880961,12.4458040437969,41.8770252283258
198,1393014887558,12.4459115724353,41.8769977496386
198,1393014894382,12.4463047303082,41.8772682887248
198,1393305125662,12.4528365673602,41.8774593043464
198,1393305132686,12.4530786106075,41.8772558392827
198,1393305139996,12.4538489248579,41.8764382098372
198,1393305149854,12.4546412519827,41.875490486999
198,1393305153707,12.4553582469911,41.8746462176474
198,1393305160685,12.4556641160145,41.8744405347361
198,1393305170071,12.4559843923936,41.874294971166
198,1393481361145,12.4563277928043,41.8708538768034
198,1393481368149,12.4558395203454,41.8707923499922
198,1393481378267,12.4555599178516,41.8707450576447
198,1393481382745,12.4555599178516,41.8707450576447
198,1393481389076,12.4555599178516,41.8707450576447
198,1393481396152,12.4555599178516,41.8707450576447
198,1393481403144,12.4555599178516,41.8707450576447
198,1393481410094,12.4555599178516,41.8707450576447
198,1393481420878,12.4554952266191,41.8707392274544
198,1393481425310,12.4551050717173,41.8706619733723
198,1393481432727,12.4542000461095,41.8704635360485
198,1393481438632,12.4536694240178,41.8703701852872
198,1393481445542,12.4534250051552,41.8703216953996
198,1393481454329,12.4533394241263,41.8703196778596
198,1393481459578,12.4530135548751,41.8704292536815
198,1393481466379,12.4530174466392,41.8710815115712
198,1393481473138,12.4531728602393,41.8715622088871
198,1393481480464,12.4535830427531,41.8716338504403
198,1393481487105,12.454632650027,41.8718145339582
198,1393481497572,12.4557919300638,41.8720076486876
2,1391220028141,12.4536845472087,41.8766687127216
2,1391220042675,12.4547622308334,41.8751496662207
2,1391309692133,12.4544932417014,41.8705967713748
2,1391309692529,12.4530943048119,41.8703817257504
2,1391309692529,12.4530943048119,41.8703817257504
2,1391309693275,12.4530943048119,41.8703817257504
2,1391309711231,12.4550538688017,41.8704863462129
2,1392160395403,12.4553983818081,41.8768728860025
2,1392160405768,12.4558524740682,41.875957766204
2,1392342527776,12.4562637967789,41.8753136106726
2,1392342537702,12.4562852839843,41.8753381394164
200,1391817565028,12.4559387270901,41.8707904182783
200,1391817574440,12.4546451701614,41.8705649255907
200,1391817587362,12.4531562804789,41.8703216762595
200,1391817594374,12.4531562804789,41.8703216762595
200,1391817604445,12.4531562804789,41.8703216762595
200,1391817614712,12.4529874840466,41.8702919135467
200,1391817624387,12.4516328091503,41.8702132372776
200,1391817634732,12.4505471626325,41.8706853732663
200,1391817644334,12.4501761779686,41.871080853328
200,1391817654362,12.4501761779686,41.871080853328
200,1391817664368,12.4501761779686,41.871080853328
200,1391817674368,12.4501761779686,41.871080853328
200,1391817684332,12.4499374947712,41.8716989756014
200,1391817694377,12.4494438909829,41.8726134449621
200,1391817705833,12.4481982094194,41.8736986999459
200,1391817714363,12.4473992239958,41.8742639784648
200,1391817725169,12.446453327352,41.875038009959
200,1391817734332,12.4464013013201,41.8751185619867
200,1391817744372,12.4466263950726,41.8751415666672
200,1391817754331,12.4472024387358,41.8755728412256
200,1391817764371,12.4475687481537,41.8758818435269
200,1391817774361,12.4475275477789,41.8758689675797
200,1391817784371,12.4475275477789,41.8758689675797
200,1391817794369,12.4475275477789,41.8758689675797
200,1391817804361,12.4475275477789,41.8758689675797
200,1391817814335,12.4475864593496,41.8758092745905
200,1391817824342,12.4475864593496,41.8758092745905
200,1391817834372,12.4475864593496,41.8758092745905
200,1391817844776,12.4475864593496,41.8758092745905
200,1391817854735,12.4475864593496,41.8758092745905
200,1391817866121,12.4475864593496,41.8758092745905
200,1391817874774,12.4475864593496,41.8758092745905
200,1391817884800,12.4475864593496,41.8758092745905
200,1391817894774,12.4475864593496,41.8758092745905
200,1391817904803,12.4475864593496,41.8758092745905
200,1391817914770,12.4475864593496,41.8758092745905
200,1391817924872,12.4475864593496,41.8758092745905
200,1391817935510,12.4475864593496,41.8758092745905
200,1391817944768,12.4475864593496,41.8758092745905
200,1391817954802,12.4475864593496,41.8758092745905
200,1391817964780,12.4475864593496,41.8758092745905
200,1391817974750,12.4475864593496,41.8758092745905
200,1391817984785,12.4475864593496,41.8758092745905
200,1391817994753,12.4475864593496,41.8758092745905
200,1391818004760,12.4475864593496,41.8758092745905
200,1391818014949,12.4475864593496,41.8758092745905
200,1391818024373,12.4475864593496,41.8758092745905
200,1391818034753,12.4475864593496,41.8758092745905
200,1391818045405,12.4475864593496,41.8758092745905
200,1391818055522,12.4475864593496,41.8758092745905
200,1391818064391,12.4475682815702,41.8758147925986
200,1391818074783,12.4476026120774,41.8757948810692
200,1391818084788,12.4476395188093,41.8757723122941
200,1391818094779,12.4476479459873,41.8757654415953
